49,1,200,1,GET /honeypot/BSidesDFW%20-%202014.ipynb HTTP/1.1
30,1,404,0,GET /img/flags/af.png HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-11-12.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-11-01.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-01-08.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-04-05.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-07-19.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-12-13.gz HTTP/1.1
26,1,404,0,GET //readme.html HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-02-09.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2017-02-09.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-07-05.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-12-23.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-09-25.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-05-20.gz HTTP/1.1
52,1,404,0,GET /wp-content/plugins/stats-wp/readme.txt HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-02-13.gz HTTP/1.1
25,1,200,0,HEAD /self.logs/ HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-03-11.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2017-01-12.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-10-21.gz HTTP/1.1
43,1,418,1,GET /honeypot/Honeypot - Howto.pdf HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-01-29.gz HTTP/1.1
38,1,404,0,GET /access.log.2015-02-11.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-08-13.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-07-10.gz HTTP/1.1
49,1,200,0,GET /maccdc2012/maccdc2012_full_alert.7z HTTP/1.1
49,1,200,0,GET /maccdc2012/maccdc2012_full_alert.7z HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-03-14.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-01-29.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-10-17.gz HTTP/1.1
55,1,404,0,GET /wp-content/plugins/g-translate/readme.txt HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-07-28.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-05-16.gz HTTP/1.1
32,1,200,0,GET /self.logs/?C=M;O=D HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-05-07.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-03-25.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-10-09.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-11-14.gz HTTP/1.1
55,1,404,0,GET /security-data-analysis/lab_1/conn.log.zip HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-06-22.gz HTTP/1.1
31,1,404,1,GET /honeypot/Honeypot HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-04-14.gz HTTP/1.1
44,2,404,0,GET /index.php?format=feed&type=rss HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-01-18.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-10-11.gz HTTP/1.1
55,1,206,0,GET /Security-Data-Analysis/Lab_2/http.log.zip HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-06-22.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-09-04.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-08-27.gz HTTP/1.1
43,1,200,0,HEAD /maccdc2012/signatures.log.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-08-12.gz HTTP/1.1
38,1,200,0,GET /maccdc2012/notice.log.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-03-01.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-08-09.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-08-25.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-08-09.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-06-14.gz HTTP/1.1
168,8,404,1,GET /honeypot/Honeypot%20-%20Howto.pdf&coi=1494&npp=6&p=0&pp=0&mid=9&ep=6&du=www.secrepo.com/honeypot/Honeypot%2b-%2bHowto.pdf=652C78CDABA4B0F4DAD4B610B9732D78 HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-09-01.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-12-06.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-07-14.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-11-24.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-02-19.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-07-29.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-03-16.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-01-19.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-02-21.gz HTTP/1.1
19,1,404,0,GET /blog/ HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-05-17.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-09-27.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-06-17.gz HTTP/1.1
18,1,404,0,GET /rss/ HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-12-08.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-05-06.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-03-14.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-10-21.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-08-04.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-09-25.gz HTTP/1.1
47,1,301,0,GET /self.logs/error.log.2015-12-01.gz HTTP/1.1
24,1,404,0,GET /{{imgSrc}} HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-09-19.gz HTTP/1.1
24,1,200,0,GET /robots.txt HTTP/1.0
24,1,200,0,GET /robots.txt HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-09-02.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-11-01.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2017-01-02.gz HTTP/1.1
39,1,200,0,HEAD /maccdc2012/tunnel.log.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-12-20.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-12-18.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-04-21.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-08-10.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-07-19.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-03-21.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-06-23.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-10-06.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-08-10.gz HTTP/1.1
33,1,200,0,GET /squid/access.log.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2017-01-25.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-12-19.gz HTTP/1.1
51,1,404,1,GET /self.logs/error.log.2016-01-22%22%3Ee HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-08-29.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-01-15.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-05-24.gz HTTP/1.1
42,1,200,0,GET /maccdc2012/signatures.log.gz HTTP/1.0
43,1,200,0,GET /domaindata/domainmovement.zip HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-06-04.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-05-04.gz HTTP/1.1
58,1,404,0,GET /wp-content/plugins/gallery-slider/readme.txt HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-04-20.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-03-23.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-03-29.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-03-20.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-01-11.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-02-15.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-02-01.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-12-26.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-09-17.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-05-15.gz HTTP/1.1
23,1,404,0,GET /index.rdf HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-03-19.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-09-04.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-10-05.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-07-28.gz HTTP/1.1
44,1,200,0,HEAD /domaindata/domainmovement.zip HTTP/1.1
41,1,404,0,GET /images/article-contract.png HTTP/1.1
36,1,200,0,GET /maccdc2012/dhcp.log.gz HTTP/1.0
36,1,200,0,GET /maccdc2012/dhcp.log.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-12-13.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-04-02.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-09-22.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-02-22.gz HTTP/1.1
32,1,404,0,GET /media/logo_img.php HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-12-08.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-11-22.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-06-12.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2017-01-08.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-04-26.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2017-02-19.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-03-05.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-06-26.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-06-19.gz HTTP/1.1
22,1,404,0,GET /feed.xml HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-05-28.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-08-26.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-07-29.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-06-27.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-06-29.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-09-06.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-07-01.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-12-24.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-11-13.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-02-12.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-03-29.gz HTTP/1.1
38,1,404,0,GET /.quantserve.com/quant.js HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-03-15.gz HTTP/1.1
38,1,404,0,GET /access.log.2015-01-30.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-05-08.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-12-05.gz HTTP/1.1
29,1,304,0,GET /GitHub-Mark.png HTTP/1.0
29,1,200,0,GET /GitHub-Mark.png HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-09-05.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-04-14.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-06-03.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-08-21.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-09-08.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-09-20.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-05-30.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-11-29.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-08-17.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-12-13.gz HTTP/1.1
45,1,404,0,GET /resources/images/closelabel.gif HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-11-03.gz HTTP/1.1
24,1,405,0,PUT /ukpvlc.txt HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-06-14.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-11-02.gz HTTP/1.1
29,1,404,0,GET /rss?format=feed HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-08-04.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-05-10.gz HTTP/1.1
38,1,404,0,GET /access.log.2015-02-06.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-09-15.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-06-15.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-11-29.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-08-13.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-01-28.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-01-30.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-07-26.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-10-29.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-05-08.gz HTTP/1.1
38,1,404,0,GET /access.log.2015-01-19.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-07-07.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-01-19.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-09-13.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-11-01.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-03-13.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-09-08.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-09-16.gz HTTP/1.1
38,1,404,0,GET /access.log.2015-02-02.gz HTTP/1.1
42,1,404,0,GET /images/article-expand@2x.png HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-08-09.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-04-25.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-03-26.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-02-05.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-04-01.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-09-10.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-05-25.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-06-01.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-07-02.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-07-29.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-12-24.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-09-06.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-09-29.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-12-28.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-04-24.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-05-11.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-06-23.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-06-07.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-04-23.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-06-19.gz HTTP/1.1
214,8,404,1,GET /honeypot/Honeypot%20-%20Howto%20-%20BSides%20Austin.pdf&coi=1494&npp=10&p=0&pp=0&mid=9&ep=10&du=www.secrepo.com/honeypot/Honeypot%2b-%2bHowto%2b-%2bBSides%2bAustin.pdf=46DAD3F061D1B4F780702EBBCFDE24FB HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-07-23.gz HTTP/1.1
56,1,404,0,GET /bootstrap/img/apple-touch-icon-114x114.png HTTP/1.0
56,1,404,0,GET /bootstrap/img/apple-touch-icon-114x114.png HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-02-13.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-08-15.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-10-08.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-02-02.gz HTTP/1.1
38,1,404,0,GET /access.log.2015-01-21.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-06-09.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-11-18.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-12-27.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-06-01.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-11-21.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-02-25.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-10-07.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-10-26.gz HTTP/1.1
28,1,301,0,GET /test/wp-admin/ HTTP/1.1
19,1,404,0,HEAD /data HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2017-02-14.gz HTTP/1.1
134,1,404,0,GET /gen204?invalidResponse=q=https%3A%2F%2Ftranslate.googleapis.com%2Ftranslate_a%2Fsingle%3Fclient%3Dgtx%26sql=352r=rl=0 HTTP/1.1
30,1,200,0,GET /twitter-icon.png HTTP/1.1
30,1,304,0,GET /twitter-icon.png HTTP/1.0
26,1,301,0,GET /wp/wp-admin/ HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-07-30.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-02-11.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-07-28.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2017-02-11.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-06-21.gz HTTP/1.1
47,1,301,0,GET /self.logs/error.log.2016-01-27.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-12-25.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-03-09.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-04-14.gz HTTP/1.1
47,1,301,0,GET /self.logs/error.log.2015-10-14.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-08-20.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-10-14.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-09-24.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-11-19.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2017-02-17.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-08-19.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-03-22.gz HTTP/1.1
23,1,200,0,HEAD /tg/b.zip HTTP/1.1
47,1,301,0,GET /self.logs/error.log.2016-01-12.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-06-05.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-07-24.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-08-07.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2017-02-03.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2017-01-13.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-04-12.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-06-08.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-12-29.gz HTTP/1.1
42,1,404,0,GET /assets/css/bootstrap.min.css HTTP/1.1
38,1,200,0,HEAD /maccdc2012/files.log.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-06-01.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-08-31.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-04-16.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-09-13.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-08-27.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-11-22.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-12-17.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-10-01.gz HTTP/1.1
38,1,404,0,GET /access.log.2015-01-20.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-07-19.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-02-16.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-01-29.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-12-23.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-08-08.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-07-15.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-11-28.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-05-27.gz HTTP/1.1
43,1,404,1,GET /honeypot/BSidesDFW-2014.ipynb HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-07-03.gz HTTP/1.1
38,1,404,0,GET /access.log.2015-01-17.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-03-26.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-11-24.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-02-12.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-09-21.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-10-19.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-09-25.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-07-06.gz HTTP/1.1
24,1,301,0,GET /wordpress/ HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-05-11.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-12-07.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-05-20.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2017-01-09.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-08-12.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-04-13.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-09-13.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-12-06.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-11-17.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-07-09.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-04-18.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-04-03.gz HTTP/1.1
47,1,301,0,GET /self.logs/error.log.2016-01-20.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-06-20.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-06-29.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-01-20.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-10-01.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-03-07.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-06-09.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-08-01.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2017-01-03.gz HTTP/1.1
29,1,404,0,GET /ofrippktqv.html HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-08-26.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-02-26.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-09-12.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-01-26.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-06-24.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-10-13.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-06-04.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2017-01-08.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-12-12.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-10-28.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-10-07.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-05-07.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2017-01-10.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-08-24.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-09-18.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-05-17.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-01-08.gz HTTP/1.1
25,1,404,0,GET /sitemap.xml HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-02-27.gz HTTP/1.1
32,1,200,0,GET /pe_static/zeus.zip HTTP/1.0
32,1,200,0,GET /pe_static/zeus.zip HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-07-03.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-08-25.gz HTTP/1.1
59,1,404,1,GET /honeypot/Honeypot - Howto - BSides Austin.pdf HTTP/1.0
59,1,404,1,GET /honeypot/Honeypot - Howto - BSides Austin.pdf HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-05-25.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-07-02.gz HTTP/1.1
24,1,418,0,GET /xmlrpc.php HTTP/1.1
54,1,404,0,GET /apple-touch-icon-120x120-precomposed.png HTTP/1.1
46,1,404,0,GET /apple-touch-icon-precomposed.png HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-04-24.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-10-22.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-10-10.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-03-04.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-09-02.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-05-21.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-10-02.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-09-17.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-07-23.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-07-07.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-06-09.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2017-02-23.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-07-21.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-06-03.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-11-16.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-10-16.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-03-24.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2017-01-28.gz HTTP/1.1
