48,1,200,0,GET /self.logs/access.log.2015-04-03.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-04-03.gz HTTP/1.0
168,8,404,1,GET /honeypot/Honeypot%20-%20Howto.pdf&coi=1494&npp=8&p=0&pp=0&mid=9&ep=8&du=www.secrepo.com/honeypot/Honeypot%2b-%2bHowto.pdf=EDAAC1222AAB116DDD87D60FC7F196BE HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-01-16.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-01-16.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-03-26.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-03-20.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-06-14.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-09-03.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-09-03.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-11-11.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-11-11.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-01-24.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-01-24.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-05-27.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-05-27.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-08-14.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-08-14.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-08-20.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-08-20.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-10-12.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-11-17.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-11-17.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-10-04.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-10-04.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-07-15.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-07-15.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-11-21.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-11-21.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-02-06.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-02-06.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-07-13.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-07-13.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-01-21.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-01-21.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-06-15.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-03-11.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-03-11.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-06-20.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-06-20.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-09-23.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-09-23.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-05-31.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-05-31.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-05-09.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-05-09.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-09-28.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-02-07.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-11-16.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-06-13.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-10-26.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-10-26.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-03-30.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-03-30.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-07-06.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-02-14.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-07-17.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-07-17.gz HTTP/1.0
47,1,404,0,GET /self.logs/access.log.2015-10-7.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-10-08.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-06-11.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-06-11.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-07-06.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-07-06.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-08-31.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-08-31.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-03-10.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-11-24.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-11-24.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-09-02.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-09-02.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-10-02.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-10-02.gz HTTP/1.0
47,1,404,0,GET /self.logs/access.log.2015-01-5.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-11-05.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-12-17.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-11-01.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-11-01.gz HTTP/1.0
31,1,404,0,GET /fckeditor/editor/ HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-04-03.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-04-05.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-02-14.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-05-26.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-05-26.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-08-05.gz HTTP/1.0
33,1,404,0,GET /wordpress/wp-admin/ HTTP/1.1
47,1,404,0,GET /self.logs/access.log.2015-08-1.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-01-27.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-01-27.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-12-29.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-11-18.gz HTTP/1.1
35,1,200,0,GET /maccdc2012/ssl.log.gz HTTP/1.0
35,1,200,0,GET /maccdc2012/ssl.log.gz HTTP/1.1
67,1,404,0,GET /includes/design/images/modules/module_vs_designer.png HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-07-22.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-07-22.gz HTTP/1.1
47,1,404,0,GET /self.logs/access.log.2015-01-6.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-09-23.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-09-23.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-09-14.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-09-14.gz HTTP/1.0
38,1,404,0,GET /access.log.2015-03-03.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-09-04.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-09-04.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-10-28.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-10-28.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-04-10.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-03-03.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-06-09.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-06-09.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-02-24.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-02-24.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-06-25.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-06-25.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-08-28.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-08-28.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-07-05.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-02-01.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-01-25.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-01-25.gz HTTP/1.0
38,1,404,0,GET /access.log.2015-02-13.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-10-23.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-10-23.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-10-23.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-05-17.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-05-17.gz HTTP/1.0
16,1,404,0,GET /m/ HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-05-13.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-07-16.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-07-16.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-10-01.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-05-03.gz HTTP/1.0
47,1,404,0,GET /self.logs/access.log.2015-09-5.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-01-22.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-03-12.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-08-11.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-08-11.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-04-02.gz HTTP/1.0
14,1,200,0,GET / HTTP/1.1
14,1,200,0,GET / HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-10-02.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-03-08.gz HTTP/1.1
31,1,404,0,GET /browserconfig.xml HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-07-07.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-07-07.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-03-08.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-02-17.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-02-17.gz HTTP/1.0
32,1,200,0,GET /self.logs/?C=M;O=D HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-01-24.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-01-24.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-11-11.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-11-11.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-10-15.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-10-15.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-08-14.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-08-14.gz HTTP/1.0
15,1,200,0,POST / HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-11-02.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-11-02.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-12-29.gz HTTP/1.1
170,8,404,1,GET /honeypot/Honeypot%20-%20Howto.pdf&coi=1494&npp=10&p=0&pp=0&mid=9&ep=10&du=www.secrepo.com/honeypot/Honeypot%2b-%2bHowto.pdf=B9AA278A9D2570AA9B86BE26B6A135AD HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-07-31.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-07-31.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-07-27.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-07-27.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-02-01.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-07-18.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-02-13.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-02-13.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-04-19.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-04-19.gz HTTP/1.1
34,1,404,0,GET //login.php?login=cmd HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-05-28.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-05-28.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-07-30.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-07-14.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-05-17.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-05-14.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-05-14.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-02-23.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-04-15.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-03-03.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-01-15.gz HTTP/1.0
39,1,200,0,GET /bootstrap/img/favicon.ico HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-01-11.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-08-08.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-08-08.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-10-30.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-01-06.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-01-06.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-07-07.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-07-07.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-05-05.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-05-11.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-05-11.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-06-21.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-06-21.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-09-09.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-09-09.gz HTTP/1.1
47,1,404,0,GET /self.logs/access.log.2015-02-6.gz HTTP/1.0
84,1,404,1,GET /honeypot/Honeypot%20-%20Howto.pdf/RK=0/RS=XPNimrjv7k3l_dzB.r3H12o76N0- HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-10-09.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-10-09.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-10-19.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-10-19.gz HTTP/1.1
31,1,404,0,GET /test/wp-login.php HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-07-22.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-04-14.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-04-14.gz HTTP/1.0
23,1,301,0,GET /wp-admin/ HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-10-14.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-02-04.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-08-17.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-08-17.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-04-12.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-04-12.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-07-04.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-07-04.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-01-23.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-03-16.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-03-16.gz HTTP/1.0
38,1,404,0,GET /access.log.2015-03-11.gz HTTP/1.1
38,1,404,0,GET /access.log.2015-04-16.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-08-30.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-08-30.gz HTTP/1.0
38,1,404,0,GET /access.log.2015-04-02.gz HTTP/1.1
31,1,404,0,GET /imgs/flags/ao.png HTTP/1.1
48,1,200,1,HEAD /honeypot/Honeypot%20-%20Howto.pdf HTTP/1.1
47,1,404,0,GET /self.logs/access.log.2015-12-5.gz HTTP/1.0
49,1,404,0,GET /assets/js/jquery.tablesorter.min.js HTTP/1.1
41,1,404,0,GET /images/tooltip_arrow@2x.png HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-05-09.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-05-09.gz HTTP/1.0
47,1,404,0,GET /self.logs/access.log.2015-10-6.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-10-25.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-10-25.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-05-24.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-05-24.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-09-12.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-09-12.gz HTTP/1.1
38,1,404,0,GET /access.log.2015-02-20.gz HTTP/1.1
38,1,404,0,GET /access.log.2015-02-07.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-07-02.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-07-02.gz HTTP/1.1
47,1,404,0,GET /self.logs/access.log.2015-11-2.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-09-27.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-08-20.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-08-21.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-07-14.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-10-27.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-10-27.gz HTTP/1.0
38,1,404,0,GET /access.log.2015-02-25.gz HTTP/1.1
38,1,404,0,GET /access.log.2015-04-08.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-09-11.gz HTTP/1.0
38,1,404,0,GET /access.log.2015-02-05.gz HTTP/1.1
38,1,404,0,GET /access.log.2015-02-17.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-07-24.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-10-15.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-09-03.gz HTTP/1.0
212,8,404,1,GET /honeypot/Honeypot%20-%20Howto%20-%20BSides%20Austin.pdf&coi=1494&npp=2&p=0&pp=0&mid=9&ep=2&du=www.secrepo.com/honeypot/Honeypot%2b-%2bHowto%2b-%2bBSides%2bAustin.pdf=F88975BC61D09FC359E05FF3CD1491D7 HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-09-30.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-01-10.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-04-13.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-04-13.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-07-09.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-07-09.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-02-03.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-02-03.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-11-21.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-11-21.gz HTTP/1.0
38,1,404,0,GET /access.log.2015-03-29.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-05-15.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-05-15.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-08-30.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-08-30.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-05-26.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-05-26.gz HTTP/1.0
168,8,404,1,GET /honeypot/Honeypot%20-%20Howto.pdf&coi=1494&npp=1&p=0&pp=0&mid=9&ep=1&du=www.secrepo.com/honeypot/Honeypot%2b-%2bHowto.pdf=7F3D4326664C9B3B2FB9A5254777BCEF HTTP/1.1
47,1,404,0,GET /self.logs/access.log.2015-07-7.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-09-02.gz HTTP/1.0
48,1,404,0,GET /self.logs/access.log.2015-01-11.gz HTTP/1.0
53,1,404,0,GET /%5C%22https://twitter.com/sooshie%5C%22 HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-05-30.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-05-30.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-04-16.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-04-16.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-06-21.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-03-11.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-08-13.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-08-13.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-04-02.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-04-02.gz HTTP/1.1
38,1,404,0,GET /access.log.2015-03-30.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-09-16.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-09-16.gz HTTP/1.0
38,1,404,0,GET /access.log.2015-01-28.gz HTTP/1.1
74,1,404,0,GET /includes/design/theme/images/ui-bg_glass_55_fbf9ee_1x400.png HTTP/1.1
47,1,404,0,GET /self.logs/access.log.2015-07-2.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-01-26.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-01-26.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-08-28.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-08-28.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-12-23.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-12-23.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-07-31.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-04-05.gz HTTP/1.1
45,1,404,1,GET /honeypot/BSidesDFW+-+2014.ipynb HTTP/1.0
47,1,404,0,GET /self.logs/access.log.2015-01-3.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-11-04.gz HTTP/1.0
47,1,404,0,GET /self.logs/access.log.2015-0701.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-01-30.gz HTTP/1.1
42,1,200,0,GET /maccdc2012/signatures.log.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-02-25.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-04-08.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-02-05.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-02-17.gz HTTP/1.1
47,1,404,0,GET /self.logs/access.log.2015-09-3.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-12-08.gz HTTP/1.0
168,8,404,1,GET /honeypot/Honeypot%20-%20Howto.pdf&coi=1494&npp=4&p=0&pp=0&mid=9&ep=4&du=www.secrepo.com/honeypot/Honeypot%2b-%2bHowto.pdf=8DFDC9653CB9C613485EB1D495F570AC HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-02-01.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-02-01.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-03-15.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-12-11.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-03-29.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-09-15.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-12-11.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-07-04.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-07-04.gz HTTP/1.0
38,1,404,0,GET /access.log.2015-03-14.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-10-15.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-10-15.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-03-25.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-03-25.gz HTTP/1.0
48,1,404,0,GET /self.logs/access.log.2015-01-01.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-04-29.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2016-04-29.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-05-16.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-05-16.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-12-31.gz HTTP/1.0
47,1,404,0,GET /self.logs/access.log.2015-12-9.gz HTTP/1.0
168,8,404,1,GET /honeypot/Honeypot%20-%20Howto.pdf&coi=1494&npp=4&p=0&pp=0&mid=9&ep=4&du=www.secrepo.com/honeypot/Honeypot%2b-%2bHowto.pdf=12E6888ED4EC6D89B08D9ED22AC8602C HTTP/1.0
32,1,200,0,GET /self.logs/?C=D;O=A HTTP/1.0
32,1,200,0,GET /self.logs/?C=D;O=A HTTP/1.1
47,1,404,0,GET /self.logs/access.log.2015-06-2.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-04-06.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-04-06.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-01-01.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-01-01.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-12-31.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-06-11.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-06-11.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-01-28.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-01-28.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-11-19.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-03-30.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-03-30.gz HTTP/1.1
